日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0600623,华谊集团,8.95,-0.023991,-0.22,0,9.17,9.17,9.17,8.92,186194.79,167743183,0.0099986636052379,0.80638993119075,0.35358444714459,0.027262813522356,6.5978621452267,16666661028.85,19066913198.85,1.3565,2501419069.94,31888170207.82
2021-12-21,0600623,华谊集团,9.04,0.010056,0.09,-0.0022346368715085,8.96,8.95,9.06,8.93,110122.00,98882967,0.0059135534003718,0.51358465504826,-0.12011212333567,0.014525139664805,6.6642093623295,16834258737.52,19258647521.52,1.3565,2501419069.94,31888170207.82
2021-12-22,0600623,华谊集团,9.43,0.043142,0.39,0,9.1,9.04,9.62,9.08,358524.52,337877528,0.019252773236616,1.6720790753032,-0.15,0.059734513274336,6.9517139697752,17560515475.09,20089496253.09,1.3565,2501419069.94,31888170207.82
2021-12-23,0600623,华谊集团,9.31,-0.011677,-0.11,0,9.34,9.42,9.52,9.28,174690.87,163184180,0.0093809028922686,0.83314671207005,0.30229767832503,0.025477707006369,6.863251013638,17337051863.53,19833850489.53,1.3565,2501419069.94,31888170207.82
2021-12-24,0600623,华谊集团,9.01,-0.032223,-0.3,0,9.31,9.31,9.31,9,223531.39,203132009,0.012003639703459,1.1132529214428,0.0051498127340824,0.033297529538131,6.6420936232952,16778392834.63,19194736080.63,1.3565,2501419069.94,31888170207.82
2021-12-27,0600623,华谊集团,8.91,-0.012195,-0.11,0,9.06,9.02,9.06,8.78,173942.90,154647700,0.0093407368896817,0.82049776223037,-0.016359918200409,0.031042128603104,6.568374493181,16592173158.33,18981697944.33,1.3565,2501419069.94,31888170207.82
2021-12-28,0600623,华谊集团,8.96,0.005612,0.05,0,8.92,8.91,9,8.84,113617.00,101380769,0.0061012349638586,0.54247787441606,0.15536852018069,0.017957351290685,6.6052340582381,16685282996.48,19088217012.48,1.3565,2501419069.94,31888170207.82
2021-12-29,0600623,华谊集团,9.07,0.011148,0.1,-0.0011148272017837,9.02,8.97,9.24,8.95,223239.79,204113220,0.011987980778162,1.0608884687911,0.44273219491878,0.032329988851728,6.6863251013638,16890124640.41,19322558962.41,1.3565,2501419069.94,31888170207.82
