日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0688229,博睿数据,55.44,-0.003595,-0.2,0,55.8,55.64,56.14,55.16,1281.59,7120836,0.0062492746669319,0.47508526097272,-0.32523467697405,0.017613227893602,-49.5,1136953540.8,2461536000,-1.12,-76703373.95,92968314.27
2021-12-21,0688229,博睿数据,55.39,-0.000722,-0.04,-0.00018040772145044,56,55.43,56,55,1176.17,6511523,0.0057352268549266,0.42651943719176,-0.68961774990956,0.018040772145048,-49.455357142857,1135928149.8,2459316000,-1.12,-76703373.95,92968314.27
2021-12-22,0688229,博睿数据,56.22,0.014985,0.83,0,55.77,55.39,56.79,55.13,1112.48,6233156,0.0054246623970758,0.40342326660865,-0.45039209001023,0.029969308539447,-50.196428571429,1152949640.4,2496168000,-1.12,-76703373.95,92968314.27
2021-12-23,0688229,博睿数据,55.27,-0.020903,-1.18,0,56.55,56.45,56.56,55.02,1576.70,8740171,0.0076882867120932,0.83370346869712,-0.0537343697195,0.027280779450841,-49.348214285714,1133467211.4,2453988000,-1.12,-76703373.95,92968314.27
2021-12-24,0688229,博睿数据,54.23,-0.018639,-1.03,0,55.54,55.26,55.54,54.2,1159.19,6330098,0.0056524291709211,0.6643684089867,-0.2330383480826,0.024249004705031,-48.419642857143,1112139078.6,2407812000,-1.12,-76703373.95,92968314.27
2021-12-27,0688229,博睿数据,54.88,0.007712,0.42,0.00091810503121565,54.77,54.46,55.15,53.32,884.18,4796049,0.0043114285184871,0.69511006289308,0.15474103585657,0.03360264414249,-49,1125469161.6,2436672000,-1.12,-76703373.95,92968314.27
2021-12-28,0688229,博睿数据,55.59,0.012937,0.71,0,55.16,54.88,55.88,55.14,919.65,5098753,0.0044843869314242,0.77411616161616,0,0.013483965014577,-49.633928571429,1140029713.8,2468196000,-1.12,-76703373.95,92968314.27
2021-12-29,0688229,博睿数据,54.51,-0.020661,-1.15,-0.0001796622349983,55.25,55.66,55.43,54.15,1175.18,6411891,0.0057303994281206,1.0330344585091,-0.55435435435435,0.02299676607977,-48.669642857143,1117881268.2,2420244000,-1.12,-76703373.95,92968314.27
