日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0600248,陕西建工,4.93,0.055675,0.26,0,4.7,4.67,5.03,4.64,987880.95,480144585,0.078619080590895,2.6194789419424,0.085449684249762,0.083511777301927,2.5985663082437,6194746932.8,18476845323.44,1.8972,3408017323.66,117784164857.56
2021-12-21,0600248,陕西建工,5.23,0.060852,0.3,0.0060851926977688,4.96,4.93,5.23,4.81,930595.58,469228744,0.074060107041795,1.7977187447359,0.33629322903968,0.085192697768763,2.7566940754797,6571709220.8,19292854355.78,1.8972,3408017323.66,117784164857.56
2021-12-23,0600248,陕西建工,4.89,-0.022,-0.11,0,4.93,5,4.95,4.83,505401.07,247103226,0.040221615218974,0.69005852240951,0.21767951535473,0.024,2.5774826059456,6144485294.4,18038634378.54,1.8972,3408017323.66,117784164857.56
2021-12-24,0600248,陕西建工,4.81,-0.01636,-0.08,0,4.87,4.89,4.93,4.8,389702.43,189629571,0.031013905826038,0.51468042467408,-0.28304512025442,0.026584867075665,2.5353152013494,6043962017.6,17743523795.66,1.8972,3408017323.66,117784164857.56
2021-12-27,0600248,陕西建工,4.77,-0.008316,-0.04,0.0041580041580041,4.79,4.81,4.86,4.69,332012.54,158363602,0.026422739136176,0.45971261292995,-0.1049698829156,0.035343035343035,2.5142314990512,5993700379.2,17595968504.22,1.8972,3408017323.66,117784164857.56
2021-12-28,0600248,陕西建工,4.83,0.012579,0.06,0,4.77,4.77,4.83,4.7,307260.54,146497464,0.024452886915839,0.52211506698477,-0.50790714880237,0.027253668763103,2.5458570524984,6069092836.8,17817301441.38,1.8972,3408017323.66,117784164857.56
2021-12-29,0600248,陕西建工,4.72,-0.022774,-0.11,0,4.81,4.83,4.84,4.72,322288.67,154001939,0.025648878966906,0.69324419142902,0.068069632495164,0.024844720496894,2.4878768711786,5930873331.2,17411524389.92,1.8972,3408017323.66,117784164857.56
