日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1000545,金浦钛业,4,-0.02439,-0.1,0,4.09,4.1,4.12,3.99,222492.06,89833646,0.022578786377184,0.77726375229519,-0.10142969252972,0.031707317073171,-99.502487562189,3941612384,3947332384,-0.0402,157151811.61,1880141471.23
2021-12-21,1000545,金浦钛业,4.08,0.02,0.08,0,3.99,4,4.09,3.97,219318.00,88433883,0.022256678600896,0.72751554426832,-0.47821370457422,0.03,-101.49253731343,4020444631.68,4026279031.68,-0.0402,157151811.61,1880141471.23
2021-12-22,1000545,金浦钛业,4.07,-0.002451,-0.01,0,4.12,4.08,4.12,4.05,203869.08,83277437.48,0.02068890191512,0.67626881831716,-0.049819649004471,0.017156862745098,-101.24378109453,4010590600.72,4016410700.72,-0.0402,157151811.61,1880141471.23
2021-12-23,1000545,金浦钛业,4.05,-0.004914,-0.02,0,4.07,4.07,4.1,4.03,192865.40,78415630,0.019572234021071,0.83748197940007,-0.20134986546949,0.017199017199017,-100.74626865672,3990882538.8,3996674038.8,-0.0402,157151811.61,1880141471.23
2021-12-24,1000545,金浦钛业,3.91,-0.034568,-0.14,-0.0024691358024691,4.06,4.05,4.07,3.9,279278.62,110667878.14,0.028341561045796,1.3031792916284,0.1383926179172,0.041975308641975,-97.26368159204,3852926105.36,3858517405.36,-0.0402,157151811.61,1880141471.23
2021-12-27,1000545,金浦钛业,3.89,-0.005115,-0.02,-0.0025575447570332,3.9,3.91,3.94,3.84,115764.23,45076876.8,0.011747906056914,0.51781618912662,0.28034274207197,0.025575447570333,-96.766169154229,3833218043.44,3838780743.44,-0.0402,157151811.61,1880141471.23
2021-12-28,1000545,金浦钛业,3.93,0.010283,0.04,0,3.89,3.89,3.93,3.89,86949.94,33976469.86,0.008823794075029,0.42998376000411,0.14327845725531,0.010282776349614,-97.761194029851,3872634167.28,3878254067.28,-0.0402,157151811.61,1880141471.23
2021-12-29,1000545,金浦钛业,3.96,0.007634,0.03,0,3.94,3.93,4.01,3.93,168159.32,66779019.36,0.017065028583998,0.95683809705892,-0.35631525337408,0.020356234096692,-98.507462686567,3902196260.16,3907859060.16,-0.0402,157151811.61,1880141471.23
