日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1002713,东易日盛,5.95,-0.001678,-0.01,0,5.95,5.96,6,5.9,14417.60,8576211.6,0.0034365504561719,0.87176510424225,-0.13940704694963,0.016778523489933,12.142857142857,2496245031,2496245031,0.49,-190187890.56,2722523875.21
2021-12-21,1002713,东易日盛,6.17,0.036975,0.22,0.0016806722689075,5.96,5.95,6.19,5.96,27172.01,16570680.76,0.0064766662524004,1.6018210007546,-0.38637122814831,0.038655462184874,12.591836734694,2588543166.6,2588543166.6,0.49,-190187890.56,2722523875.21
2021-12-22,1002713,东易日盛,6.22,0.008104,0.05,-0.0016207455429499,6.17,6.17,6.25,6.07,29914.90,18387463.2,0.0071304560565793,1.7635174966987,-0.24727371458067,0.029173419773096,12.69387755102,2609520015.6,2609520015.6,0.49,-190187890.56,2722523875.21
2021-12-23,1002713,东易日盛,6.15,-0.011254,-0.07,0,6.22,6.22,6.25,6.06,25649.33,15741556.74,0.0061137232765512,1.1587575445444,-0.0055550786662906,0.030546623794212,12.551020408163,2580152427,2580152427,0.49,-190187890.56,2722523875.21
2021-12-24,1002713,东易日盛,5.95,-0.03252,-0.2,-0.0016260162601626,6.14,6.15,6.14,5.91,22301.60,13357268.2,0.0053157650131342,0.89564658634538,0.38981042654028,0.03739837398374,12.142857142857,2496245031,2496245031,0.49,-190187890.56,2722523875.21
2021-12-27,1002713,东易日盛,6.02,0.011765,0.07,0.0033613445378151,5.95,5.95,6.11,5.9,17499.27,10560922.27,0.0041710911872417,0.73250577657223,0.74531061779384,0.035294117647059,12.285714285714,2525612619.6,2525612619.6,0.49,-190187890.56,2722523875.21
2021-12-28,1002713,东易日盛,6.17,0.024917,0.15,0.0016611295681063,6.01,6.02,6.23,6,24663.00,15184464.8,0.005878623619782,1.0063901674665,-0.45489110754746,0.038205980066445,12.591836734694,2588543166.6,2588543166.6,0.49,-190187890.56,2722523875.21
2021-12-29,1002713,东易日盛,6.15,-0.003241,-0.02,0.0016207455429499,6.17,6.17,6.22,6.08,14149.53,8698492.95,0.0033726538242231,0.58944586082783,-0.033438485804416,0.022690437601297,12.551020408163,2580152427,2580152427,0.49,-190187890.56,2722523875.21
