日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1300553,集智股份,38.81,-0.022664,-0.9,-0.0025182573659027,39.71,39.71,40.4,38.69,9249.00,36489403,0.01926875,0.47979955179283,-0.72262773722628,0.043062200956938,70.563636363636,1862880000,1862880000,0.55,21798475.21,150021224.47
2021-12-21,1300553,集智股份,38.08,-0.01881,-0.73,0.0002576655501159,38.82,38.81,39.17,37.92,10646.00,40758695,0.022179166666667,0.62653013182674,-0.44,0.032208193764494,69.236363636364,1827840000,1827840000,0.55,21798475.21,150021224.47
2021-12-22,1300553,集智股份,37.37,-0.018645,-0.71,0,38.3,38.08,38.3,37.26,8062.00,30323576,0.016795833333333,0.47445856873823,-0.46428571428571,0.027310924369748,67.945454545455,1793760000,1793760000,0.55,21798475.21,150021224.47
2021-12-23,1300553,集智股份,37,-0.009901,-0.37,-0.00080278298100083,37.55,37.37,37.69,36.73,7560.00,28137521,0.01575,0.70754716981132,0.45864661654135,0.025689055392026,67.272727272727,1776000000,1776000000,0.55,21798475.21,150021224.47
2021-12-24,1300553,集智股份,36.22,-0.021081,-0.78,-0.00054054054054063,37.1,37,37.45,36.04,6167.23,22495320.36,0.012848395833333,0.66468679944818,-0.21666666666667,0.038108108108108,65.854545454545,1738560000,1738560000,0.55,21798475.21,150021224.47
2021-12-27,1300553,集智股份,36.88,0.018222,0.66,0.0019326339039205,36.48,36.22,37.4,35.91,5602.85,20636329.1,0.011672604166667,0.67219142911988,-0.5973597359736,0.041137493097736,67.054545454545,1770240000,1770240000,0.55,21798475.21,150021224.47
2021-12-28,1300553,集智股份,37.08,0.005423,0.2,0.0018980477223427,37.1,36.88,38,36.99,6278.85,23536110.9,0.0130809375,0.82555616913853,-0.65420560747664,0.027386117136659,67.418181818182,1779840000,1779840000,0.55,21798475.21,150021224.47
2021-12-29,1300553,集智股份,37.72,0.01726,0.64,-0.0016181229773463,37.09,37.08,37.96,36.03,7251.00,27074345,0.01510625,1.0770944741533,0.055,0.052049622437972,68.581818181818,1810560000,1810560000,0.55,21798475.21,150021224.47
