日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-21,1300277,海联讯,10.35,0.01173,0.12,-0.00097751710654934,10.21,10.23,10.55,9.91,446557.63,459231496.27,0.13330078507463,0.78497464147197,-0.39392478302797,0.062561094819159,199.03846153846,3467250000,3467250000,0.052,9337447.41,127728422.02
2021-12-22,1300277,海联讯,10.34,-0.000966,-0.01,0.0038647342995168,10.14,10.35,10.45,10.03,302199.12,308380726.18,0.090208692537313,0.53121619683252,0.037031928832494,0.040579710144928,198.84615384615,3463900000,3463900000,0.052,9337447.41,127728422.02
2021-12-23,1300277,海联讯,10.49,0.014507,0.15,0.0038684719535784,10.3,10.34,10.68,10.13,342981.20,358097182.5,0.10238244776119,0.55872870035513,0.077329472813417,0.053191489361702,201.73076923077,3514150000,3514150000,0.052,9337447.41,127728422.02
2021-12-27,1300277,海联讯,9.9,0.01227,0.12,0.0061349693251534,9.69,9.78,9.92,9.67,141255.66,138429006.22,0.042165868656716,0.32416763970434,0.43162175902389,0.025562372188139,190.38461538462,3316500000,3316500000,0.052,9337447.41,127728422.02
2021-12-28,1300277,海联讯,9.95,0.005051,0.05,0.001010101010101,9.82,9.9,10.1,9.79,140289.03,139216066.47,0.04187732238806,0.4620375969268,-0.058924222002696,0.031313131313131,191.34615384615,3333250000,3333250000,0.052,9337447.41,127728422.02
2021-12-29,1300277,海联讯,10,0.005025,0.05,0,9.94,9.95,10.05,9.5,189488.66,185434379.16,0.056563779104478,0.78178855871645,-0.58624127617149,0.055276381909548,192.30769230769,3350000000,3350000000,0.052,9337447.41,127728422.02
