日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1002316,亚联发展,4.14,-0.011933,-0.05,-0.0023866348448689,4.13,4.19,4.25,4.08,82709.00,34594343,0.026246826605737,0.65978869913718,0.052913320980029,0.040572792362768,-3.0948643193541,1304596800,1627516800,-1.3377,-77777141.73,1572608057.96
2021-12-21,1002316,亚联发展,4.55,0.099034,0.41,0,4.12,4.14,4.55,4.12,276293.42,122376839.4,0.087678795379538,2.1075012967201,1,0.10386473429952,-3.4013605442177,1433796000,1788696000,-1.3377,-77777141.73,1572608057.96
2021-12-22,1002316,亚联发展,5.01,0.101099,0.46,0,4.77,4.55,5.01,4.63,277497.00,135923206,0.088060738766184,2.1166819221968,1,0.083516483516483,-3.7452343574793,1578751200,1969531200,-1.3377,-77777141.73,1572608057.96
2021-12-23,1002316,亚联发展,5.51,0.0998,0.5,0,5.41,5.01,5.51,5.25,415941.94,227407203.74,0.13199477659304,2.2980725540896,1,0.05189620758483,-4.1190102414592,1736311200,2166091200,-1.3377,-77777141.73,1572608057.96
2021-12-24,1002316,亚联发展,6.06,0.099819,0.55,0,5.33,5.51,6.06,5.03,1017430.75,569689811.88,0.32287089045443,4.351877872221,1,0.18693284936479,-4.5301637138372,1909627200,2382307200,-1.3377,-77777141.73,1572608057.96
