日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1000677,恒天海龙,3.2,0.025641,0.08,0.0032051282051283,3.11,3.12,3.2,3.1,144809.61,45932100.22,0.016760799316142,1.4105748100526,-0.35047879616963,0.032051282051282,46.579330422125,2764729433.6,2764729433.6,0.0687,57048648.79,754751958.69
2021-12-21,1000677,恒天海龙,3.29,0.028125,0.09,0,3.18,3.2,3.29,3.17,214805.88,69599059.4,0.024862426234055,1.9536900812014,-0.45971943031844,0.0375,47.889374090247,2842487448.92,2842487448.92,0.0687,57048648.79,754751958.69
2021-12-22,1000677,恒天海龙,3.34,0.015198,0.05,0.0030395136778115,3.29,3.29,3.37,3.22,249239.68,82228309.83,0.028847921474959,2.2668703978579,-0.72141395460456,0.045592705167173,48.617176128093,2885686346.32,2885686346.32,0.0687,57048648.79,754751958.69
2021-12-24,1000677,恒天海龙,3.16,-0.0125,-0.04,0.0031250000000001,3.22,3.2,3.25,3.15,117737.55,37507377.9,0.013627379063615,0.6749582083597,-0.10666360402637,0.03125,45.997088791849,2730170315.68,2730170315.68,0.0687,57048648.79,754751958.69
2021-12-27,1000677,恒天海龙,3.21,0.015823,0.05,0.0031645569620252,3.16,3.16,3.22,3.15,82555.64,26346634.79,0.0095552948071309,0.46790700310594,-0.486974246593,0.022151898734177,46.724890829694,2773369213.08,2773369213.08,0.0687,57048648.79,754751958.69
2021-12-28,1000677,恒天海龙,3.26,0.015576,0.05,-0.0031152647975079,3.21,3.21,3.28,3.17,111327.75,35952522.25,0.012885485128146,0.67889066547631,-0.47889399515244,0.034267912772586,47.45269286754,2816568110.48,2816568110.48,0.0687,57048648.79,754751958.69
2021-12-29,1000677,恒天海龙,3.28,0.006135,0.02,0,3.26,3.26,3.35,3.22,139035.40,45696147.02,0.016092470915704,0.97031047612667,-0.42832688367858,0.039877300613497,47.743813682678,2833847669.44,2833847669.44,0.0687,57048648.79,754751958.69
