日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1002921,联诚精密,17.04,0.00531,0.09,0.0011799410029498,16.95,16.95,17.2,16.82,15792.92,26871793,0.015094820334264,0.47885193809732,-0.15763166826078,0.022418879056047,20.831295843521,1782805961.52,1807616184.48,0.818,62205262.04,886184927.37
2021-12-21,1002921,联诚精密,17.16,0.007042,0.12,0.0035211267605633,17.04,17.04,17.17,16.84,15001.17,25566898.91,0.014338068321359,0.65753077003997,-0.38787267751692,0.019366197183099,20.977995110024,1795360933.08,1820345875.92,0.818,62205262.04,886184927.37
2021-12-22,1002921,联诚精密,17.21,0.002914,0.05,-0.00058275058275047,17.1,17.16,17.39,16.85,22520.48,38602833.28,0.021524999774671,0.98711690861912,-0.18678876029863,0.031468531468531,21.039119804401,1800592171.23,1825649914.02,0.818,62205262.04,886184927.37
2021-12-23,1002921,联诚精密,16.97,-0.013945,-0.24,0.00058105752469483,17.08,17.21,17.32,16.74,20131.60,34267162.8,0.019241716227352,1.0824837613455,0.047548291233284,0.033701336432307,20.745721271394,1775482228.11,1800190531.14,0.818,62205262.04,886184927.37
2021-12-24,1002921,联诚精密,16.57,-0.023571,-0.4,0.0029463759575722,16.97,16.97,17.09,16.43,17695.66,29534946.38,0.016913452888777,0.99168684151536,0.66119941738965,0.038892162639953,20.256723716381,1733632322.91,1757758226.34,0.818,62205262.04,886184927.37
2021-12-27,1002921,联诚精密,16.77,0.01207,0.2,-0.00060350030175025,16.56,16.57,16.91,16.28,12873.40,21501971.9,0.012304352842357,0.70624314241826,0.0035087719298246,0.038020519010259,20.501222493888,1754557275.51,1778974378.74,0.818,62205262.04,886184927.37
2021-12-28,1002921,联诚精密,16.78,0.000596,0.01,0.0023852116875374,16.86,16.77,16.87,16.68,7382.76,12396239.74,0.0070564174181212,0.41846687525507,-0.20273348519362,0.011329755515802,20.513447432763,1755603523.14,1780035186.36,0.818,62205262.04,886184927.37
2021-12-29,1002921,联诚精密,16.93,0.008939,0.15,-0.0017878426698451,16.86,16.78,17.04,16.6,11929.26,20104026.36,0.01140194697502,0.74010199523526,-0.62887377173091,0.026221692491061,20.696821515892,1771297237.59,1795947300.66,0.818,62205262.04,886184927.37
