日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-21,0600330,天通股份,16.55,0.00303,0.05,-0.0048484848484847,16.61,16.5,16.92,16.16,259966.50,429477123,0.026086237181766,0.54852196480567,-0.20740747647865,0.046060606060606,41.478696741855,16493162831.5,16493162831.5,0.399,345995333.17,3079596701.27
2021-12-22,0600330,天通股份,16.56,0.000604,0.01,0,16.68,16.55,16.78,16.32,181106.93,299706608,0.018173104347066,0.38213050175128,0.034350195608421,0.027794561933535,41.503759398496,16503128488.8,16503128488.8,0.399,345995333.17,3079596701.27
2021-12-23,0600330,天通股份,16.92,0.016216,0.27,0,16.74,16.65,17.05,16.36,220100.85,367574710,0.022085934060767,0.65910140360208,0.061171286800133,0.041441441441442,42.406015037594,16861892151.6,16861892151.6,0.399,345995333.17,3079596701.27
2021-12-24,0600330,天通股份,16.88,-0.002953,-0.05,0,17.38,16.93,18.2,16.8,391009.46,686745650,0.039235691959827,1.357411565561,0.096229767074615,0.082693443591258,42.305764411028,16822029522.4,16822029522.4,0.399,345995333.17,3079596701.27
2021-12-27,0600330,天通股份,16.6,-0.016588,-0.28,0.0023696682464457,16.6,16.88,17.7,16.45,309100.27,523449973,0.031016546194098,1.0682352188999,0.63352894805991,0.074052132701422,41.604010025063,16542991118,16542991118,0.399,345995333.17,3079596701.27
2021-12-29,0600330,天通股份,15.9,0.00189,0.03,-0.0012602394454946,15.88,15.87,16.35,15.54,249849.03,397230208,0.025071003595518,0.84664049983328,0.076866764275256,0.051039697542533,39.84962406015,15845395107,15845395107,0.399,345995333.17,3079596701.27
