日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0688106,金宏气体,26.28,-0.030616,-0.83,0,27.01,27.11,27.15,25.93,41919.56,110308364,0.0161755259316,1.2841114051855,0.12834089904118,0.045001844337883,71.027027027027,6810573216.96,12728281752,0.37,125611098.07,1233859836.16
2021-12-21,0688106,金宏气体,27.11,0.030798,0.81,-0.0011406844106464,26.16,26.3,27.22,26.15,33438.28,89605833,0.012902849296322,0.9626626592045,-0.52572104862113,0.040684410646388,73.27027027027,7025671229.52,13130278474,0.37,125611098.07,1233859836.16
2021-12-22,0688106,金宏气体,27.5,0.014386,0.39,0,27.28,27.11,28.09,26.91,33781.77,92941542,0.013035391990049,0.97255147516064,-0.019440745672437,0.043526374031723,74.324324324324,7126741380,13319168500,0.37,125611098.07,1233859836.16
2021-12-23,0688106,金宏气体,27.3,-0.010152,-0.28,0,28.14,27.58,28.15,27.13,23902.19,65500335,0.0092231524893639,0.68979400424805,0.082044579975314,0.036983321247281,73.783783783784,7074910533.6,13222301820,0.37,125611098.07,1233859836.16
2021-12-24,0688106,金宏气体,26.48,-0.030037,-0.82,0,27.3,27.3,27.6,26.33,22221.25,59721680,0.0085745271564772,0.68406754094323,0.075816703873485,0.046520146520147,71.567567567568,6862404063.36,12825148432,0.37,125611098.07,1233859836.16
2021-12-27,0688106,金宏气体,27.51,0.04244,1.12,0.00075786282682846,26.27,26.39,27.9,26.27,31890.22,87387100,0.012305498449279,1.0172708365232,-0.75700477180962,0.06176582038651,74.351351351351,7129332922.32,13324011834,0.37,125611098.07,1233859836.16
2021-12-28,0688106,金宏气体,27.66,0.005453,0.15,0,27.6,27.51,27.8,27.13,24435.22,67155499,0.0094288330973503,0.83714369895302,-0.0017883523831739,0.024354780079971,74.756756756757,7168206057.12,13396661844,0.37,125611098.07,1233859836.16
2021-12-29,0688106,金宏气体,27.9,0.009407,0.26,-0.0014471780028945,27.63,27.64,28.25,27.2,32780.98,91205631,0.012649216548391,1.1924866131191,-0.7229717204589,0.037988422575977,75.405405405405,7230403072.8,13512901860,0.37,125611098.07,1233859836.16
