日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1300993,玉马遮阳,27.9,-0.042225,-1.23,-0.0024030209406111,29,29.13,29.38,27.66,21865.10,61777374.28,0.066418894289186,1.5394488565957,-0.39219449776072,0.059045657397872,139.5,918468000,3673872000,0.2,106831922.3,374765098.45
2021-12-21,1300993,玉马遮阳,28.93,0.036918,1.03,0,28.03,27.9,29.48,27.63,17277.39,49938008.05,0.052482958687728,1.2517670839854,-0.28608228453669,0.066308243727599,144.65,952375600,3809502400,0.2,106831922.3,374765098.45
2021-12-22,1300993,玉马遮阳,29.3,0.012789,0.37,0,28.74,28.93,29.85,28.73,15674.19,46189782.32,0.047612970838396,1.1356133715876,0.63324551888011,0.038714137573453,146.5,964556000,3858224000,0.2,106831922.3,374765098.45
2021-12-23,1300993,玉马遮阳,28.83,-0.016041,-0.47,-0.0013651877133107,29.22,29.3,29.3,28.64,11436.10,33054587.95,0.034739064398542,0.75241460076846,0.20717319490326,0.022525597269625,144.15,949083600,3796334400,0.2,106831922.3,374765098.45
2021-12-24,1300993,玉马遮阳,27.83,-0.034686,-1,-0.0020811654526536,29.29,28.83,29.66,27.71,16255.72,46215727.55,0.049379465370595,1.0397937775049,-0.085714285714286,0.067637877211238,139.15,916163600,3664654400,0.2,106831922.3,374765098.45
2021-12-27,1300993,玉马遮阳,28.91,0.038807,1.08,-0.0043118936399569,28.03,27.83,29.4,27.66,14222.89,40858064.6,0.043204404617254,0.86199333333333,0.37112821475502,0.062522457779375,144.55,951717200,3806868800,0.2,106831922.3,374765098.45
2021-12-28,1300993,玉马遮阳,28.5,-0.014182,-0.41,-0.00103770321688,29.01,28.91,29.24,28.39,9448.55,27094025.02,0.028701549210207,0.63111507427594,0.17514124293785,0.029401591144932,142.5,938220000,3752880000,0.2,106831922.3,374765098.45
2021-12-29,1300993,玉马遮阳,27.94,-0.019649,-0.56,0.0007017543859649,28.95,28.5,28.95,27.78,13574.46,38027830.32,0.041234690157959,1.0125358037952,-0.068878337547019,0.041052631578947,139.7,919784800,3679139200,0.2,106831922.3,374765098.45
