日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0600053,九鼎投资,15.42,-0.023433,-0.37,0,15.7,15.79,15.89,15.39,18243.20,28455969,0.0042079545915863,0.7299148582037,-0.0066225165562914,0.031665611146295,319.91701244813,6685199136,6685199136,0.0482,64347804.41,140415409.71
2021-12-21,0600053,九鼎投资,15.73,0.017464,0.27,0.00064683053040102,15.47,15.46,15.74,15.29,20232.75,31483036,0.0046668618040101,0.96456664759725,-0.4279176201373,0.029107373868047,326.34854771784,6819596784,6819596784,0.0482,64347804.41,140415409.71
2021-12-22,0600053,九鼎投资,15.62,-0.006993,-0.11,0,15.83,15.73,15.84,15.61,13948.43,21881065,0.0032173281038371,0.66497091914569,-0.57931726907631,0.014621741894469,324.06639004149,6771907296,6771907296,0.0482,64347804.41,140415409.71
2021-12-23,0600053,九鼎投资,15.34,-0.019808,-0.31,0,15.66,15.65,15.71,15.33,17043.00,26347141,0.0039311179017061,0.87238943488943,0.26748971193416,0.024281150159744,318.25726141079,6650515872,6650515872,0.0482,64347804.41,140415409.71
2021-12-24,0600053,九鼎投资,15.05,-0.018905,-0.29,0,15.44,15.34,15.44,14.95,20413.00,30858713,0.0047084380524278,1.1262469103107,-0.053987122337791,0.031942633637549,312.24066390041,6524789040,6524789040,0.0482,64347804.41,140415409.71
2021-12-27,0600053,九鼎投资,15.19,0.009973,0.15,0.002659574468085,15.07,15.04,15.21,14.81,15183.45,22885246,0.0035021963330787,0.83253553099092,-0.13439635535308,0.026595744680851,315.14522821577,6585484752,6585484752,0.0482,64347804.41,140415409.71
2021-12-28,0600053,九鼎投资,15.18,-0.000658,-0.01,0,15.19,15.19,15.38,15.12,12471.60,19021861,0.0028766842705462,0.71184931506849,-0.91856519631604,0.017116524028967,314.9377593361,6581149344,6581149344,0.0482,64347804.41,140415409.71
2021-12-29,0600053,九鼎投资,15.35,0.010533,0.16,0,15.13,15.19,15.36,15.02,10949.11,16686999,0.0025255085565188,0.68500437937938,-0.22172858178152,0.02238314680711,318.46473029046,6654851280,6654851280,0.0482,64347804.41,140415409.71
