日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0603663,三祥新材,26.24,0.018634,0.48,0,26.21,25.76,26.68,25.73,60673.94,159029308,0.029856541817181,0.47740172473484,-0.022309128077504,0.036878881987578,55.829787234043,5332446722.56,5640344730.88,0.47,69585559.84,619097641.87
2021-12-21,0603663,三祥新材,26.39,0.010337,0.27,0.0053598774885146,26.18,26.12,27.14,25.49,57182.97,150601153,0.028138699003816,0.49317431487001,-0.71527178602243,0.063169984686064,56.148936170213,5362929459.16,5672587555.18,0.47,69585559.84,619097641.87
2021-12-22,0603663,三祥新材,26.44,0.001895,0.05,0,26.08,26.39,26.96,25.73,45407.40,119984707,0.022344155281649,0.39161595462825,-0.059590316573557,0.046608563849943,56.255319148936,5373090371.36,5683335163.28,0.47,69585559.84,619097641.87
2021-12-23,0603663,三祥新材,25.71,-0.030543,-0.81,0,26.52,26.52,26.65,25.62,38316.99,99649446,0.0188550935417,0.57088652292069,-0.031424531828105,0.038838612368024,54.702127659574,5224741053.24,5526420085.02,0.47,69585559.84,619097641.87
2021-12-27,0603663,三祥新材,24.05,0.018205,0.43,-0.0029635901778154,23.69,23.62,24.45,22.85,67877.35,161587195,0.033401208800918,1.2027825621615,-0.41463414634146,0.067739204064352,51.170212765957,4887398768.2,5169599496.1,0.47,69585559.84,619097641.87
2021-12-28,0603663,三祥新材,24.22,0.007069,0.17,0,24.29,24.05,24.45,23.7,32907.70,79295790,0.016193280363155,0.57100494176765,0.14090909090909,0.031185031185031,51.531914893617,4921945869.68,5206141363.64,0.47,69585559.84,619097641.87
2021-12-29,0603663,三祥新材,26.64,0.099917,2.42,0,24.3,24.22,26.64,23.97,80731.59,211899440,0.039726546402005,1.528590498046,1,0.11023947151115,56.68085106383,5413734020.16,5726325595.68,0.47,69585559.84,619097641.87
