日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0601698,中国卫通,14.02,-0.005674,-0.08,0,14.06,14.1,14.23,14.01,46828.08,65974520,0.011487675811454,0.67356048053024,-0.33375,0.015602836879433,106.53495440729,5715078422.96,56080000000,0.1316,373724790.31,1850443801.38
2021-12-21,0601698,中国卫通,14.17,0.009979,0.14,-0.00071275837491089,14.03,14.03,14.19,14.03,44988.86,63649627,0.011036485775349,0.68006669327142,-0.087973149643779,0.011404133998574,107.67477203647,5776224055.16,56680000000,0.1316,373724790.31,1850443801.38
2021-12-22,0601698,中国卫通,14.17,0,0,0,14.17,14.17,14.19,14.11,40806.22,57760448,0.010010417391678,0.61684050452281,-0.0038363171355499,0.0056457304163726,107.67477203647,5776224055.16,56680000000,0.1316,373724790.31,1850443801.38
2021-12-23,0601698,中国卫通,14.18,0.001412,0.02,0,14.18,14.16,14.28,14.15,48697.47,69138538,0.011946267030337,0.88651749825236,0.43914865642206,0.0091807909604519,107.75075987842,5780300430.64,56720000000,0.1316,373724790.31,1850443801.38
2021-12-24,0601698,中国卫通,14.02,-0.011283,-0.16,0,14.13,14.18,14.17,13.91,73035.53,102254470,0.017916781797539,1.4419081181395,-0.47374120194911,0.018335684062059,106.53495440729,5715078422.96,56080000000,0.1316,373724790.31,1850443801.38
2021-12-27,0601698,中国卫通,14.1,0.004989,0.07,0,14.02,14.03,14.12,13.92,37100.79,52180345,0.0091014162414695,0.72267133373849,0.19884877027734,0.014255167498218,107.14285714286,5747689426.8,56400000000,0.1316,373724790.31,1850443801.38
2021-12-28,0601698,中国卫通,14.25,0.010638,0.15,0,14.19,14.1,14.28,14.1,54891.65,78035723,0.013465798297855,1.1137281278405,-0.14685413501961,0.012765957446808,108.28267477204,5808835059,57000000000,0.1316,373724790.31,1850443801.38
2021-12-29,0601698,中国卫通,14.94,0.048421,0.69,0.0014035087719298,14.27,14.25,14.94,14.21,265668.88,390045316,0.065172818672729,5.1625485806672,-0.40601167196101,0.051228070175439,113.52583586626,6090104967.12,59760000000,0.1316,373724790.31,1850443801.38
