日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0601258,庞大集团,1.67,0.012121,0.02,0,1.65,1.65,1.68,1.64,1015888.00,168685960,0.0099331733979332,1.5988527281701,0.69657794676806,0.024242424242424,14.778761061947,17079465866.9,17079465866.9,0.113,612678106,21155798419
2021-12-21,0601258,庞大集团,1.75,0.047904,0.08,0,1.68,1.67,1.78,1.67,2767016.64,477145573,0.027055399886687,3.8411964803913,-0.035176304569203,0.065868263473054,15.486725663717,17897643872.5,17897643872.5,0.113,612678106,21155798419
2021-12-23,0601258,庞大集团,1.66,-0.011905,-0.02,0,1.67,1.68,1.68,1.64,1300086.02,214960056,0.012712011431269,0.84146263195203,0.33709127980925,0.023809523809524,14.690265486726,16977193616.2,16977193616.2,0.113,612678106,21155798419
2021-12-24,0601258,庞大集团,1.62,-0.024096,-0.04,0,1.65,1.66,1.66,1.62,1272630.00,207767135,0.01244355131807,0.76361037707999,-0.5508708656119,0.024096385542169,14.336283185841,16568104613.4,16568104613.4,0.113,612678106,21155798419
2021-12-27,0601258,庞大集团,1.63,0,0,-0.0061349693251534,1.63,1.63,1.64,1.62,635808.66,103740435,0.0062168247559648,0.36427626087829,0.032101136075931,0.012269938650307,14.424778761062,16670376864.1,16670376864.1,0.113,612678106,21155798419
2021-12-28,0601258,庞大集团,1.64,0.006135,0.01,0,1.63,1.63,1.65,1.62,649111.00,106192213,0.0063468926865027,0.38906570669582,0.74620928033391,0.01840490797546,14.513274336283,16772649114.8,16772649114.8,0.113,612678106,21155798419
2021-12-29,0601258,庞大集团,1.63,-0.006098,-0.01,0.0060975609756096,1.64,1.64,1.64,1.62,526298.16,85859254,0.0051460504330135,0.42226871500204,0.0046486587068948,0.012195121951219,14.424778761062,16670376864.1,16670376864.1,0.113,612678106,21155798419
