日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0600261,阳光照明,4.43,0.020737,0.09,0,4.34,4.34,4.53,4.32,343115.01,152204280,0.023628835319546,1.0737914037855,-0.1459262300282,0.048387096774194,16.407407407407,6432815979.9,6432815979.9,0.27,342254349.15,3229865043.44
2021-12-21,0600261,阳光照明,4.42,-0.002257,-0.01,0.0022573363431151,4.39,4.43,4.47,4.37,183751.92,80874840,0.012654193873157,0.6997705918912,0.16627939874229,0.022573363431151,16.37037037037,6418294950.6,6418294950.6,0.27,342254349.15,3229865043.44
2021-12-22,0600261,阳光照明,4.38,-0.00905,-0.04,0,4.42,4.42,4.43,4.35,152466.54,66674516,0.010499706105544,0.58062849596022,-0.1583348727815,0.018099547511312,16.222222222222,6360210833.4,6360210833.4,0.27,342254349.15,3229865043.44
2021-12-23,0600261,阳光照明,4.25,-0.02968,-0.13,0,4.36,4.38,4.38,4.22,240613.12,103043319,0.016569976895508,1.1554162344896,0.020283975659229,0.036529680365297,15.740740740741,6171437452.5,6171437452.5,0.27,342254349.15,3229865043.44
2021-12-24,0600261,阳光照明,4.18,-0.014151,-0.06,0,4.25,4.24,4.3,4.16,176301.08,74064464,0.01214108699581,0.82053016255985,0.55830480986453,0.033018867924528,15.481481481481,6069790247.4,6069790247.4,0.27,342254349.15,3229865043.44
2021-12-27,0600261,阳光照明,4.18,0,0,0,4.18,4.18,4.22,4.16,113218.00,47351950,0.0077968302150592,0.51354975197495,0.3008474016102,0.014354066985646,15.481481481481,6069790247.4,6069790247.4,0.27,342254349.15,3229865043.44
2021-12-28,0600261,阳光照明,4.23,0.011962,0.05,0,4.18,4.18,4.25,4.17,100997.00,42527525,0.0069552232085917,0.57883775097087,0.066185696361355,0.019138755980861,15.666666666667,6142395393.9,6142395393.9,0.27,342254349.15,3229865043.44
2021-12-29,0600261,阳光照明,4.22,-0.002364,-0.01,0,4.22,4.23,4.26,4.18,72991.44,30815731,0.0050266023497384,0.4621700478687,0.081694402420575,0.018912529550827,15.62962962963,6127874364.6,6127874364.6,0.27,342254349.15,3229865043.44
