日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0688218,江苏北人,14.75,-0.006734,-0.1,0,14.8,14.85,14.95,14.68,7641.49,11302619,0.0085947924970979,0.94171965887804,-0.14661495658039,0.018181818181818,59,1311398472.25,1730765000,0.25,14547993.01,342526458.01
2021-12-21,0688218,江苏北人,14.89,0.010862,0.16,-0.00067888662593345,14.68,14.73,14.92,14.68,7146.96,10609860,0.0080385681568724,0.88207938388626,-0.35920871416051,0.016293279022403,59.56,1323845644.19,1747192600,0.25,14547993.01,342526458.01
2021-12-22,0688218,江苏北人,14.85,-0.002686,-0.04,0,14.91,14.89,15.03,14.8,6235.79,9301393,0.007013726525256,0.76962258096367,0.13999044433827,0.015446608462055,59.4,1320289309.35,1742499000,0.25,14547993.01,342526458.01
2021-12-23,0688218,江苏北人,14.72,-0.009421,-0.14,0,14.82,14.86,14.86,14.7,5772.10,8527734,0.0064921895824635,0.69954673259647,0.16535711132692,0.010767160161507,58.88,1308731221.12,1727244800,0.25,14547993.01,342526458.01
2021-12-24,0688218,江苏北人,14.31,-0.027853,-0.41,0,14.9,14.72,14.9,14.29,11864.68,17135791,0.013344840161339,1.6517262501392,0.076517390315981,0.041440217391304,57.24,1272278789.01,1679135400,0.25,14547993.01,342526458.01
2021-12-27,0688218,江苏北人,14.41,0.007692,0.11,-0.0013986013986014,14.53,14.3,14.53,14.19,6048.52,8701791,0.0068030939403895,0.77378466891823,-0.15641539121728,0.023776223776224,57.64,1281169626.11,1690869400,0.25,14547993.01,342526458.01
2021-12-28,0688218,江苏北人,15.12,0.049271,0.71,0,14.4,14.41,15.47,14.4,35339.07,53321287,0.039747742088312,4.7270024077047,-0.025999405775693,0.074253990284525,60.48,1344294569.52,1774180800,0.25,14547993.01,342526458.01
2021-12-29,0688218,江苏北人,15.13,0.000661,0.01,0.00066137566137576,15.02,15.12,15.29,14.85,18826.44,28394088,0.021175103973056,1.4103469974829,-0.38344717466513,0.029100529100529,60.52,1345183653.23,1775354200,0.25,14547993.01,342526458.01
