日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0603808,歌力思,14.24,-0.029973,-0.44,0,14.72,14.68,14.83,14.2,38964.88,56238744,0.011718210727857,0.89717985558503,0.10415221484491,0.04291553133515,13.825242718447,4735022300.64,5255882582.72,1.03,243708572.83,1672763560.93
2021-12-21,0603808,歌力思,14.29,0.004923,0.07,0.0021097046413502,14.22,14.22,14.34,14.12,20656.38,29400527,0.0062121534498421,0.46362987502693,-0.42157953281424,0.015471167369902,13.873786407767,4751648081.19,5274337226.62,1.03,243708572.83,1672763560.93
2021-12-22,0603808,歌力思,14.83,0.037789,0.54,0,14.27,14.29,14.83,14.16,50168.50,72702793,0.015087562309969,1.1260257308051,0.013654618473896,0.046885934219734,14.398058252427,4931206511.13,5473647380.74,1.03,243708572.83,1672763560.93
2021-12-23,0603808,歌力思,14.98,0.014218,0.21,0,14.85,14.77,15.3,14.65,76360.35,114434943,0.022964440607873,1.7985761729791,0.37343266194549,0.044008124576845,14.543689320388,4981083852.78,5529011312.44,1.03,243708572.83,1672763560.93
2021-12-24,0603808,歌力思,14.41,-0.037408,-0.56,0,14.85,14.97,15,14.35,41403.18,60254215,0.012451499607939,0.85499950438618,0.48006055224011,0.043420173680695,13.990291262136,4791549954.51,5318628371.98,1.03,243708572.83,1672763560.93
2021-12-27,0603808,歌力思,14.17,-0.016655,-0.24,-0.00069396252602358,14.36,14.41,14.42,14.06,28326.32,40173560,0.0085187940243804,0.61532940583564,0.61902774880033,0.024982650936849,13.757281553398,4711746207.87,5230046081.26,1.03,243708572.83,1672763560.93
2021-12-28,0603808,歌力思,14.25,0.005646,0.08,0,14.17,14.17,14.3,14.08,20436.57,29035151,0.0061460482828278,0.46643500766871,0.15492957746479,0.015525758645025,13.834951456311,4738347456.75,5259573511.5,1.03,243708572.83,1672763560.93
2021-12-29,0603808,歌力思,14.07,-0.012632,-0.18,-0.0007017543859649,14.3,14.25,14.31,14.02,25795.27,36342670,0.0077576117170631,0.5889976527108,0.45445875059609,0.020350877192983,13.660194174757,4678494646.77,5193136793.46,1.03,243708572.83,1672763560.93
