日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-21,1002245,蔚蓝锂芯,26.9,0.010898,0.29,0.001878992859827,26.61,26.61,27.48,26.23,156913.82,420224619.37,0.016141897915662,0.74115239282813,0.28774720864044,0.046974821495678,45.164539959704,26149228424.4,27863599049.4,0.5956,505121706.66,4747978558.69
2021-12-22,1002245,蔚蓝锂芯,27.4,0.018587,0.5,-0.0022304832713755,26.9,26.9,27.68,26.76,135675.32,369628516.67,0.013957069970732,0.64083640348391,0.34857663995831,0.034200743494424,46.004029550034,26635273562.4,28381509812.4,0.5956,505121706.66,4747978558.69
2021-12-23,1002245,蔚蓝锂芯,26.56,-0.030657,-0.84,-0.00072992700729925,27.4,27.4,27.6,25.85,313558.68,829813893.64,0.03225612761916,1.6954910001687,0.39838492597577,0.063868613138686,44.593687038281,25818717730.56,27511419730.56,0.5956,505121706.66,4747978558.69
2021-12-27,1002245,蔚蓝锂芯,25.36,0.035102,0.86,0.0028571428571429,24.94,24.5,26.5,24.58,333191.21,857211453.69,0.034275747657001,1.2890405834107,0.03561853695902,0.078367346938776,42.578912021491,24652209399.36,26268433899.36,0.5956,505121706.66,4747978558.69
2021-12-28,1002245,蔚蓝锂芯,26.69,0.052445,1.33,0.0011829652996846,25.36,25.36,26.93,25.36,297358.99,788730409.09,0.030589647622398,1.097602621912,-0.29014377273515,0.061908517350158,44.811954331766,25945089466.44,27646076528.94,0.5956,505121706.66,4747978558.69
2021-12-29,1002245,蔚蓝锂芯,26.85,0.005995,0.16,-0.001124016485575,26.56,26.69,27.13,26.09,161209.15,430185647.85,0.016583763255338,0.53914949646563,-0.43859649122807,0.038965904833271,45.080591000672,26100623910.6,27811807973.1,0.5956,505121706.66,4747978558.69
