日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1002580,圣阳股份,8.06,-0.034731,-0.29,0,8.35,8.35,8.35,8.04,107822.28,87637797.92,0.030883132799862,1.4601517810712,0.61452215696743,0.037125748502994,115.14285714286,2813987759.7,3658184083.58,0.07,28404503.31,1490145246.04
2021-12-21,1002580,圣阳股份,8.14,0.009926,0.08,0,8.09,8.06,8.17,8.07,44990.00,36528269.8,0.01288631760213,0.58432821088287,0.09278964611594,0.012406947890819,116.28571428571,2841918159.3,3694493603.02,0.07,28404503.31,1490145246.04
2021-12-22,1002580,圣阳股份,8.15,0.001229,0.01,0.0012285012285012,8.2,8.14,8.25,8.12,50138.47,40949839.51,0.014360974627803,0.65119632077138,0.19708361813625,0.015970515970516,116.42857142857,2845409459.25,3699032292.95,0.07,28404503.31,1490145246.04
2021-12-23,1002580,圣阳股份,8.17,0.002454,0.02,0.0012269938650306,8.16,8.15,8.23,8.07,62689.31,50920949.69,0.017955864834816,0.89539784153755,-0.1804686102665,0.019631901840491,116.71428571429,2852392059.15,3708109672.81,0.07,28404503.31,1490145246.04
2021-12-24,1002580,圣阳股份,7.92,-0.0306,-0.25,0,8.19,8.17,8.19,7.92,102745.15,82212382.68,0.029428909423838,1.4911347672124,0.55223880597015,0.033047735618115,113.14285714286,2765109560.4,3594642424.56,0.07,28404503.31,1490145246.04
2021-12-27,1002580,圣阳股份,7.86,-0.007576,-0.06,0,7.92,7.92,7.99,7.85,45838.00,36231577.8,0.013129207073715,0.62216322453146,0.38059824822343,0.017676767676768,112.28571428571,2744161760.7,3567410284.98,0.07,28404503.31,1490145246.04
2021-12-28,1002580,圣阳股份,7.9,0.005089,0.04,-0.0038167938931297,7.85,7.86,7.94,7.85,39668.07,31368508.89,0.011361977076762,0.64733335291583,0.35766728139462,0.011450381679389,112.85714285714,2758126960.5,3585565044.7,0.07,28404503.31,1490145246.04
2021-12-29,1002580,圣阳股份,7.92,0.002532,0.02,0,7.99,7.9,8.07,7.9,53471.60,42660010.4,0.015315670600001,0.88803193962826,0.53843837060462,0.021518987341772,113.14285714286,2765109560.4,3594642424.56,0.07,28404503.31,1490145246.04
