日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1300983,尤安设计,82.54,0.010653,0.87,0.0157952736623,81.49,81.67,83,81.09,3166.08,25885246.48,0.0158304,0.65436507936508,-0.17281466577241,0.023386800538753,29.501751376081,1650800000,6603200000,2.7978,198954411.69,660594129.41
2021-12-21,1300983,尤安设计,82.9,0.004362,0.36,-0.0010903804216136,81.34,82.54,83.28,80.95,3502.95,28820944.33,0.01751475,0.96150362318841,-0.52112676056338,0.028228737581779,29.630423904496,1658000000,6632000000,2.7978,198954411.69,660594129.41
2021-12-22,1300983,尤安设计,83.33,0.005187,0.43,-0.00012062726176122,82.9,82.9,84.19,82.42,4809.51,40042710.6,0.02404755,1.3201333992095,0.54621848739496,0.021351025331725,29.784116091215,1666600000,6666400000,2.7978,198954411.69,660594129.41
2021-12-23,1300983,尤安设计,82.15,-0.014161,-1.18,-0.0001200048001919,83.17,83.33,83.69,82.08,3092.00,25528937.22,0.01546,0.84703046241508,0.42372881355932,0.019320772830913,29.362356136965,1643000000,6572000000,2.7978,198954411.69,660594129.41
2021-12-24,1300983,尤安设计,80.85,-0.015825,-1.3,-0.00012172854534395,82.14,82.15,82.62,80.84,3206.00,26043825,0.01603,0.89055555555556,0.72151898734177,0.021667681071211,28.89770533991,1617000000,6468000000,2.7978,198954411.69,660594129.41
2021-12-27,1300983,尤安设计,81.21,0.004453,0.36,0.00049474335188611,80.85,80.85,81.6,80.56,2091.00,16981292,0.010455,0.58828494260635,0.2280701754386,0.012863327149041,29.026377868325,1624200000,6496800000,2.7978,198954411.69,660594129.41
2021-12-28,1300983,尤安设计,81.28,0.000862,0.07,0.00024627508927467,81.05,81.21,81.45,81,1363.00,11071871,0.006815,0.40827941528876,0.060975609756098,0.0055411895086812,29.051397526628,1625600000,6502400000,2.7978,198954411.69,660594129.41
2021-12-29,1300983,尤安设计,80.96,-0.003937,-0.32,-0.00012303149606306,81.28,81.28,81.49,80.95,1445.80,11717309.65,0.007229,0.49663369057433,0.61212121212121,0.0066437007874015,28.937021945815,1619200000,6476800000,2.7978,198954411.69,660594129.41
