日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0605286,同力日升,29.63,-0.050016,-1.56,0,31,31.19,31.01,29.5,38432.18,115418828,0.09150519047619,0.85336575184297,0.065020576131687,0.04841295286951,28.490384615385,1244460000,4977840000,1.04,115730859.31,1663372251.21
2021-12-21,0605286,同力日升,30.58,0.033108,0.98,0.0010135135135134,29.73,29.6,30.75,29.53,33415.00,101213156,0.079559523809524,0.84617215671974,-0.1358024691358,0.041216216216216,29.403846153846,1284360000,5137440000,1.04,115730859.31,1663372251.21
2021-12-22,0605286,同力日升,30.56,-0.000654,-0.02,0,30.7,30.58,30.75,29.99,24033.39,72880323,0.057222357142857,0.60860049228151,-0.046153846153846,0.02485284499673,29.384615384615,1283520000,5134080000,1.04,115730859.31,1663372251.21
2021-12-23,0605286,同力日升,30.57,0.002295,0.07,0,30.54,30.5,31.24,30.05,25588.18,78866543,0.060924238095238,0.67796907456865,0.1709717097171,0.039016393442623,29.394230769231,1283940000,5135760000,1.04,115730859.31,1663372251.21
2021-12-24,0605286,同力日升,29.1,-0.048086,-1.47,0,30.47,30.57,30.75,28.42,44218.82,129127333,0.1052829047619,1.418470115739,0.061224489795918,0.076218514883873,27.980769230769,1222200000,4888800000,1.04,115730859.31,1663372251.21
2021-12-27,0605286,同力日升,29.99,0.02917,0.85,0.0024021962937542,29,29.14,30.28,28.56,28864.67,85791238,0.068725404761905,0.86363247402939,0.4963144963145,0.059025394646534,28.836538461538,1259580000,5038320000,1.04,115730859.31,1663372251.21
2021-12-28,0605286,同力日升,30.61,0.020674,0.62,0,29.95,29.99,31.18,29.8,30529.13,93606402,0.072688404761905,0.97236438108342,0.015663643858203,0.046015338446149,29.432692307692,1285620000,5142480000,1.04,115730859.31,1663372251.21
2021-12-29,0605286,同力日升,30.15,-0.015028,-0.46,-0.0019601437438746,30.66,30.61,30.8,29.77,21590.94,64979046,0.051407,0.69786866806299,-0.34408602150538,0.033649134269846,28.990384615385,1266300000,5065200000,1.04,115730859.31,1663372251.21
