日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1300928,华安鑫创,47.91,0.009056,0.43,0.0065290648694186,47.48,47.48,48.48,47.06,9878.88,47287623.3,0.0493944,0.43835995740149,0.84732824427481,0.029907329401853,28.861445783133,958200000,3832800000,1.66,39119889.25,596638894.75
2021-12-21,1300928,华安鑫创,48.8,0.018576,0.89,0.00062617407639311,47.92,47.91,49,47.63,11795.59,57166051.94,0.05897795,0.54639568278673,0.64881668672282,0.028595282821958,29.397590361446,976000000,3904000000,1.66,39119889.25,596638894.75
2021-12-22,1300928,华安鑫创,52.77,0.081352,3.97,0.00040983606557383,48.66,48.8,54.48,48.66,36545.97,191410661.51,0.18272985,1.6928835464147,-0.45206940399524,0.11926229508197,31.789156626506,1055400000,4221600000,1.66,39119889.25,596638894.75
2021-12-23,1300928,华安鑫创,53.9,0.021414,1.13,-0.0011370096645822,54.71,52.77,56,52.86,32588.25,177473056.96,0.16294125,1.7277563939432,-0.38571428571429,0.059503505779799,32.469879518072,1078000000,4312000000,1.66,39119889.25,596638894.75
2021-12-24,1300928,华安鑫创,53.9,0,0,-0.0018552875695733,55.2,53.9,56,51.69,22878.00,122736778,0.11439,1.0478729251402,-0.81180464584217,0.079962894248609,32.469879518072,1078000000,4312000000,1.66,39119889.25,596638894.75
2021-12-27,1300928,华安鑫创,54.99,0.020223,1.09,0.0029684601113173,53.87,53.9,56.41,53,22877.20,126624566.99,0.114386,1.0062458214575,-0.56818181818182,0.063265306122449,33.126506024096,1099800000,4399200000,1.66,39119889.25,596638894.75
2021-12-28,1300928,华安鑫创,54,-0.018003,-0.99,0.0025459174395345,54.69,54.99,56.15,53.55,17650.78,96692824.1,0.0882539,0.69664598528622,-0.25405405405405,0.047281323877069,32.530120481928,1080000000,4320000000,1.66,39119889.25,596638894.75
2021-12-29,1300928,华安鑫创,52.29,-0.031667,-1.71,-0.0012962962962963,54,54,54,51.5,17979.90,94395453.12,0.0898995,0.678282028067,-0.32620320855615,0.046296296296296,31.5,1045800000,4183200000,1.66,39119889.25,596638894.75
