日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0688608,恒玄科技,287.61,0.032414,9.03,0,280.71,278.58,293.2,273.76,19727.85,563609317,0.025053530930761,1.277578100715,-0.45745577085088,0.069782468231747,85.736004292613,22647214694.73,34513200000,3.3546,294033708.77,1231234136.46
2021-12-21,0688608,恒玄科技,287.32,0.001708,0.49,-0.0089600111564341,289,286.83,292.55,280.66,8488.06,244006343,0.010779475399101,0.46943080258384,-0.035434882650713,0.041453125544748,85.64955583378,22624379284.76,34478400000,3.3546,294033708.77,1231234136.46
2021-12-22,0688608,恒玄科技,288,0.002367,0.68,0,289,287.32,295,285.72,15857.16,462518240,0.020137919161694,0.8769777010884,0.019021739130435,0.032298482528191,85.852262564836,22677924384,34560000000,3.3546,294033708.77,1231234136.46
2021-12-23,0688608,恒玄科技,284.78,-0.016304,-4.72,0,289.46,289.5,292,275.05,13951.45,393481914,0.017717748467469,0.78918058195312,0.27768450742059,0.058549222797927,84.89238657366,22424372590.54,34173600000,3.3546,294033708.77,1231234136.46
2021-12-24,0688608,恒玄科技,285,0.000773,0.22,0,280.17,284.78,285.85,277.48,5548.72,156704914,0.0070466385412567,0.38385632851846,-0.083717544285368,0.029391108926189,84.957968163119,22441696005,34200000000,3.3546,294033708.77,1231234136.46
2021-12-27,0688608,恒玄科技,290.9,0.020702,5.9,0.0014035087719297,287.18,285,293.85,275.1,11278.07,322582693,0.014322669504497,0.88513765932065,0.088262910798122,0.065789473684211,86.716747153163,22906278483.7,34908000000,3.3546,294033708.77,1231234136.46
2021-12-28,0688608,恒玄科技,293.29,0.008216,2.39,0,289.5,290.9,294.99,286.05,8479.43,247192538,0.010768515665935,0.7677305157178,-0.086024691358025,0.030732210381574,87.429201693197,23094473758.97,35194800000,3.3546,294033708.77,1231234136.46
2021-12-29,0688608,恒玄科技,297.65,0.014174,4.16,0.0034413438277283,295.44,293.49,297.96,290.47,7333.83,216856103,0.0093136523618104,0.66357491856678,-0.19005328596803,0.025520460663055,88.728909557026,23437792336.45,35718000000,3.3546,294033708.77,1231234136.46
