日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1000533,顺钠股份,5.95,0.097786,0.53,-0.0018450184501845,5.65,5.42,5.96,5.5,1622723.46,948362560.65,0.23692769363927,2.2307243295139,-0.67968606740749,0.084870848708487,65.027322404372,4075169280,4110355200,0.0915,-5585150.53,1035876761.25
2021-12-23,1000533,顺钠股份,5.54,0.099206,0.5,0,5.03,5.04,5.54,5.03,722026.49,386133597.36,0.10542034748309,0.71103614649092,1,0.10119047619048,60.546448087432,3794359296,3827120640,0.0915,-5585150.53,1035876761.25
2021-12-28,1000533,顺钠股份,4.54,0.011136,0.05,0.0022271714922049,4.44,4.49,4.63,4.38,703842.65,315823732.06,0.10276539401818,0.78784805147589,-0.22752447384965,0.055679287305122,49.617486338798,3109456896,3136304640,0.0915,-5585150.53,1035876761.25
2021-12-29,1000533,顺钠股份,4.44,-0.022026,-0.1,0,4.46,4.54,4.65,4.39,549185.14,246565136.77,0.080184437957875,0.56511412486026,0.24635198899888,0.05726872246696,48.524590163934,3040966656,3067223040,0.0915,-5585150.53,1035876761.25
