日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1002817,黄山胶囊,10.37,0.056008,0.55,0.0010183299389002,9.8,9.82,10.5,9.76,82155.75,84878983.96,0.038454949423462,5.8999590658394,-0.62667887231273,0.075356415478615,37.035714285714,2215462873.5,2215462873.5,0.28,42709179.51,278105057.36
2021-12-21,1002817,黄山胶囊,10.38,0.000964,0.01,0.0028929604628738,10.38,10.37,10.42,10.13,40719.57,41916086.87,0.019059761549193,1.4675622783496,-0.21993484438899,0.027965284474445,37.071428571429,2217599289,2217599289,0.28,42709179.51,278105057.36
2021-12-22,1002817,黄山胶囊,10.75,0.035645,0.37,-0.001926782273603,10.38,10.38,10.78,10.35,59908.95,63642366.68,0.028041806474443,2.1591611884785,-0.70574672741737,0.041425818882466,38.392857142857,2296646662.5,2296646662.5,0.28,42709179.51,278105057.36
2021-12-23,1002817,黄山胶囊,11.24,0.045581,0.49,-0.0046511627906976,10.78,10.75,11.78,10.67,134118.91,150908350.63,0.062777540230353,3.0922354563229,-0.24135964841502,0.10325581395349,40.142857142857,2401331022,2401331022,0.28,42709179.51,278105057.36
2021-12-24,1002817,黄山胶囊,11.46,0.019573,0.22,0.00088967971530263,11.32,11.24,11.66,11.16,80810.88,92671529.45,0.037825451088517,1.1916056198464,-0.25283435662541,0.044483985765125,40.928571428571,2448332163,2448332163,0.28,42709179.51,278105057.36
2021-12-28,1002817,黄山胶囊,11.75,0.062387,0.69,0.0054249547920434,11.19,11.06,11.85,11.08,151196.94,175084592.59,0.070771317658012,1.7341644186303,0.20165165614434,0.069620253164557,41.964285714286,2510288212.5,2510288212.5,0.28,42709179.51,278105057.36
2021-12-29,1002817,黄山胶囊,11.89,0.011915,0.14,0.003404255319149,11.65,11.75,11.95,11.44,94600.90,111351542.98,0.044280197367975,0.86564272903627,-0.12313399719545,0.043404255319149,42.464285714286,2540198029.5,2540198029.5,0.28,42709179.51,278105057.36
