日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0601279,英利汽车,8.06,0.002488,0.02,0,8.03,8.04,8.13,7.91,51346.00,41322024,0.034362316489931,0.55416688252258,-0.022026431718062,0.027363184079602,80.6,1204368046.96,12043680445.42,0.1,73595223,3281712502
2021-12-21,0601279,英利汽车,8.3,0.028501,0.23,0,8.18,8.07,8.46,8.14,109781.00,90770112,0.073468808993518,1.2244581559904,-0.079099976803526,0.039653035935564,83,1240230122.8,12402301203.1,0.1,73595223,3281712502
2021-12-22,0601279,英利汽车,8.17,-0.015663,-0.13,0,8.35,8.3,8.37,8.15,62475.56,51224326,0.041810559062161,0.69683013446833,0.011430823807647,0.026506024096385,81.7,1220804831.72,12208048292.69,0.1,73595223,3281712502
2021-12-23,0601279,英利汽车,8.4,0.028152,0.23,0,8.12,8.17,8.66,8.05,172977.14,144885603,0.11576160227093,2.2776453145409,0.044115354637568,0.074663402692778,84,1255172654.4,12551726518.8,0.1,73595223,3281712502
2021-12-24,0601279,英利汽车,8.1,-0.035714,-0.3,0,8.25,8.4,8.42,8.08,110755.04,90551636,0.074120666407023,1.1419363885315,0.18716931216931,0.04047619047619,81,1210345059.6,12103450571.7,0.1,73595223,3281712502
2021-12-28,0601279,英利汽车,7.75,0.007802,0.06,0,7.69,7.69,7.78,7.62,40921.12,31526695,0.027385667365763,0.36150676702357,-0.16060606060606,0.020806241872562,77.5,1158046199,11580461966.75,0.1,73595223,3281712502
2021-12-29,0601279,英利汽车,7.6,-0.019355,-0.15,0,7.74,7.75,7.74,7.6,47388.04,36176383,0.031713528382299,0.47556580521368,0.52991077958169,0.018064516129032,76,1135632401.6,11356323993.2,0.1,73595223,3281712502
