日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1002168,惠程科技,4.16,-0.037037,-0.16,0.0023148148148148,4.28,4.32,4.32,4.15,166444.00,70275509,0.020904021489441,0.78138320845774,0.27181999637089,0.039351851851852,-2.9295774647887,3312315002.88,3336027002.88,-1.42,-137126623.55,237002660.35
2021-12-21,1002168,惠程科技,4.2,0.009615,0.04,0,4.15,4.16,4.22,4.12,127462.50,53172226.59,0.016008260070041,0.65542854498334,-0.26944469871149,0.024038461538461,-2.9577464788732,3344164185.6,3368104185.6,-1.42,-137126623.55,237002660.35
2021-12-22,1002168,惠程科技,4.19,-0.002381,-0.01,-0.0023809523809523,4.25,4.2,4.26,4.14,102669.00,43188243,0.012894396807932,0.5279371837591,0.33340024086712,0.028571428571429,-2.9507042253521,3336201889.92,3360084889.92,-1.42,-137126623.55,237002660.35
2021-12-23,1002168,惠程科技,4.09,-0.023866,-0.1,-0.0023866348448687,4.2,4.19,4.21,4.06,152318.23,62845000.45,0.019129938917315,0.92499751015371,0.14470588235294,0.035799522673031,-2.8802816901408,3256578933.12,3279891933.12,-1.42,-137126623.55,237002660.35
2021-12-24,1002168,惠程科技,3.96,-0.031785,-0.13,0,4.07,4.09,4.12,3.95,140823.20,56445781.2,0.01768625603213,0.90886513837257,0.38859656689382,0.041564792176039,-2.7887323943662,3153069089.28,3175641089.28,-1.42,-137126623.55,237002660.35
2021-12-27,1002168,惠程科技,3.91,-0.012626,-0.05,0.0025252525252526,3.93,3.96,4.13,3.88,134561.20,52883042.8,0.016899799430709,0.97548831976245,0.64097831102907,0.063131313131313,-2.7535211267606,3113257610.88,3135544610.88,-1.42,-137126623.55,237002660.35
2021-12-28,1002168,惠程科技,3.96,0.012788,0.05,0,3.92,3.91,4.01,3.89,123919.00,49069810,0.015563225102437,0.94187994430155,-0.042753050654025,0.030690537084399,-2.7887323943662,3153069089.28,3175641089.28,-1.42,-137126623.55,237002660.35
2021-12-29,1002168,惠程科技,3.92,-0.010101,-0.04,-0.0050505050505051,3.98,3.96,4.01,3.9,93186.01,36627975.9,0.011703409888943,0.71211767600812,0.40820488025922,0.027777777777778,-2.7605633802817,3121219906.56,3143563906.56,-1.42,-137126623.55,237002660.35
