日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0603338,浙江鼎力,76.83,-0.018774,-1.47,0,78.28,78.3,79,76.7,19362.54,150246814,0.0039882833098659,0.60355539762101,-0.10722419604628,0.029374201787995,48.320754716981,37299856419.93,37299856419.93,1.59,729904884.79,3995542385.72
2021-12-21,0603338,浙江鼎力,77.13,0.003905,0.3,0.00039047247169076,76.31,76.83,77.99,76.3,21132.30,163004950,0.0043528173157591,0.74918106015485,0.28534077043751,0.021996615905245,48.509433962264,37445502091.23,37445502091.23,1.59,729904884.79,3995542385.72
2021-12-22,0603338,浙江鼎力,77.33,0.002593,0.2,0,76.76,77.13,78.35,76.42,22919.14,177078765,0.0047208694488677,0.81252800703367,0.023959646910467,0.02502268896668,48.635220125786,37542599205.43,37542599205.43,1.59,729904884.79,3995542385.72
2021-12-24,0603338,浙江鼎力,72.1,-0.030914,-2.3,0,74.27,74.4,74.99,71.69,44522.97,323793679,0.0091708122052509,1.4189412192137,0.82002237732431,0.044354838709677,45.345911949686,35003509669.1,35003509669.1,1.59,729904884.79,3995542385.72
2021-12-27,0603338,浙江鼎力,73.9,0.024965,1.8,0,72.1,72.1,74.2,72.1,30833.26,226411695,0.0063510147039983,0.89514992103307,-0.72190314974911,0.029126213592233,46.477987421384,35877383696.9,35877383696.9,1.59,729904884.79,3995542385.72
2021-12-28,0603338,浙江鼎力,73.98,0.001083,0.08,0,74.33,73.9,74.47,73.2,21531.07,158897862,0.0044349556992292,0.58666486834074,0.057290386033932,0.017185385656292,46.528301886792,35916222542.58,35916222542.58,1.59,729904884.79,3995542385.72
2021-12-29,0603338,浙江鼎力,75,0.013514,1,-0.0021621621621621,74.8,74,76.26,74,28698.93,215540614,0.0059113868082395,0.77947249201486,-0.43434343434343,0.030540540540541,47.169811320755,36411417825,36411417825,1.59,729904884.79,3995542385.72
