日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1000600,建投能源,4.86,-0.026052,-0.13,-0.002004008016032,4.99,4.99,5.05,4.83,251080.42,123001989,0.023033825808329,0.85646908011254,0.44173161223919,0.044088176352705,-13.575418994413,5297647257.36,8707304187.36,-0.358,-739987553.46,10727285400.99
2021-12-21,1000600,建投能源,4.9,0.00823,0.04,0,4.84,4.86,4.93,4.8,155255.02,75398285.78,0.014242915025188,0.5225794833682,-0.27864142424709,0.026748971193416,-13.687150837989,5341249292.4,8778969242.4,-0.358,-739987553.46,10727285400.99
2021-12-22,1000600,建投能源,4.91,0.002041,0.01,-0.0020408163265306,4.89,4.9,5.02,4.86,215271.95,106099039.94,0.019748798403791,0.72459302388204,-0.13566147207909,0.03265306122449,-13.715083798883,5352149801.16,8796885506.16,-0.358,-739987553.46,10727285400.99
2021-12-23,1000600,建投能源,5.11,0.040733,0.2,0.0020366598778005,4.9,4.91,5.12,4.83,375657.14,189681925.07,0.034462349260109,1.5896713317016,-0.13462155513566,0.059063136456212,-14.27374301676,5570159976.36,9155210781.36,-0.358,-739987553.46,10727285400.99
2021-12-24,1000600,建投能源,5,-0.021526,-0.11,-0.0019569471624266,5.1,5.11,5.24,5,278939.26,141932970.46,0.025589563399424,1.0895417928311,0.32748481635014,0.046966731898239,-13.966480446927,5450254380,8958131880,-0.358,-739987553.46,10727285400.99
2021-12-27,1000600,建投能源,5.16,0.032,0.16,0,5.03,5,5.3,4.96,358270.78,185351219.04,0.032867344808225,1.4036623569973,-0.26322482020197,0.068,-14.413407821229,5624662520.16,9244792100.16,-0.358,-739987553.46,10727285400.99
2021-12-28,1000600,建投能源,5.06,-0.01938,-0.1,0,5.17,5.16,5.22,4.99,222439.03,112292372.53,0.020406297990077,0.803967047472,0.1731503037483,0.044573643410853,-14.134078212291,5515657432.56,9065629462.56,-0.358,-739987553.46,10727285400.99
2021-12-29,1000600,建投能源,4.99,-0.013834,-0.07,0,5.02,5.06,5.05,4.92,146247.10,72807444.9,0.013416538917584,0.50410148548297,0.32136176580621,0.025691699604743,-13.938547486034,5439353871.24,8940215616.24,-0.358,-739987553.46,10727285400.99
