日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0603466,风语筑,26.74,0.076056,1.89,0,24.55,24.85,27.34,24.2,395906.18,1030739485,0.094311280707309,1.1850980511892,0.061468569675106,0.12635814889336,22.854700854701,11225095422.1,11283371241.1,1.17,391008562.79,2247188398.83
2021-12-21,0603466,风语筑,28.45,0.069549,1.85,-0.0071428571428572,26,26.6,29.26,24.64,432173.98,1169773457,0.1029508595753,1.2168046846141,0.84382343371534,0.17368421052632,24.316239316239,11942930619.25,12004933126.75,1.17,391008562.79,2247188398.83
2021-12-22,0603466,风语筑,27.94,-0.017926,-0.51,0,28.27,28.45,30.88,27.41,396134.89,1148097497,0.094365763143048,1.1153350553198,-0.0027230065081787,0.1219683655536,23.880341880342,11728839420.1,11789730459.1,1.17,391008562.79,2247188398.83
2021-12-23,0603466,风语筑,27.74,-0.007868,-0.22,0,27.5,27.96,28.86,27,252374.96,703684586,0.060119813477162,0.67205364180567,0.56405511001439,0.066523605150215,23.709401709402,11644882087.1,11705337256.1,1.17,391008562.79,2247188398.83
2021-12-24,0603466,风语筑,28.48,0.026676,0.74,0,28.28,27.74,29.75,27.81,300502.61,863266167,0.071584601192608,0.85487605116126,0.087085263833663,0.069935111751983,24.34188034188,11955524219.2,12017592107.2,1.17,391008562.79,2247188398.83
2021-12-28,0603466,风语筑,26.44,-0.002264,-0.06,0,26.78,26.5,27.66,26.28,231969.31,625493266,0.055258856305023,0.68728226269033,0.34640656892808,0.052075471698113,22.598290598291,11099159422.6,11156781436.6,1.17,391008562.79,2247188398.83
2021-12-29,0603466,风语筑,25.98,-0.019623,-0.52,-0.00075471698113206,26.5,26.5,27.1,25.9,183320.66,484024082,0.043669957929702,0.61480194407107,0.53964500413117,0.045283018867925,22.205128205128,10906057556.7,10962677069.7,1.17,391008562.79,2247188398.83
