日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0603368,柳药股份,16.09,0.010044,0.16,0,16,15.93,16.14,15.93,27015.52,43433671,0.0074738713824195,1.7109692455794,-0.24359304437378,0.013182674199623,9.6927710843374,5815991399.35,5830369230.27,1.66,498405259.79,12879074190.59
2021-12-21,0603368,柳药股份,16.35,0.016159,0.26,0.0012430080795527,16.13,16.09,16.46,16.09,36503.82,59427968,0.010098819332258,1.9613056092843,-0.090542809177392,0.022995649471722,9.8493975903614,5909972615.25,5924582779.05,1.66,498405259.79,12879074190.59
2021-12-22,0603368,柳药股份,16.24,-0.006728,-0.11,0,16.43,16.35,16.46,16.19,26760.39,43531676,0.0074032894056226,1.437803030303,-0.15003475325191,0.01651376146789,9.7831325301205,5870211331.6,5884723200.72,1.66,498405259.79,12879074190.59
2021-12-23,0603368,柳药股份,16.08,-0.011678,-0.19,0,16.32,16.27,16.32,16.07,27063.39,43665043,0.0074871146671342,1.0722080916611,0.20733021918793,0.015365703749232,9.6867469879518,5812376737.2,5826745632.24,1.66,498405259.79,12879074190.59
2021-12-24,0603368,柳药股份,16.26,0.011194,0.18,0,16.09,16.08,16.3,15.97,58846.86,94854823,0.016280044318941,2.1448149930021,-0.054283609401364,0.020522388059701,9.7951807228916,5877440655.9,5891970396.78,1.66,498405259.79,12879074190.59
2021-12-27,0603368,柳药股份,17.89,0.100246,1.63,0,16.26,16.26,17.89,16.26,212832.08,373173817,0.058880213742798,5.9640885959603,1,0.10024600246002,10.777108433735,6466630586.35,6482616875.67,1.66,498405259.79,12879074190.59
2021-12-28,0603368,柳药股份,17.38,-0.028508,-0.51,0,18.05,17.89,18.22,17.24,220516.28,388334542,0.061006055572856,3.0315016441761,-0.010061919504644,0.054779206260481,10.469879518072,6282282816.7,6297813376.14,1.66,498405259.79,12879074190.59
2021-12-29,0603368,柳药股份,17.53,0.007471,0.13,-0.0028735632183906,17.33,17.4,17.68,17.25,104890.02,183811808,0.029017931869511,0.9552825136612,-0.19970616545924,0.024712643678161,10.560240963855,6336502748.95,6352167346.59,1.66,498405259.79,12879074190.59
