日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0600391,航发科技,24.85,-0.034951,-0.9,0,25.66,25.75,26.3,24.71,180111.94,458947571,0.05455798786904,0.85627650430344,-0.062185073211216,0.061747572815534,-1582.8025477707,8203714769.95,8203714769.95,-0.0157,-48114152.36,2295051178.45
2021-12-21,0600391,航发科技,25.17,0.018616,0.46,-0.0008093889113719,24.99,24.71,25.63,24.71,116303.43,291948714,0.035229652865145,0.48834321747806,-0.51445086705202,0.037231889923108,-1603.1847133758,8309356167.39,8309356167.39,-0.0157,-48114152.36,2295051178.45
2021-12-22,0600391,航发科技,24.82,-0.013905,-0.35,0,24.71,25.17,25.3,24.58,86426.25,215333920,0.026179509804107,0.36289276248829,-0.0020097458910332,0.028605482717521,-1580.8917197452,8193810888.94,8193810888.94,-0.0157,-48114152.36,2295051178.45
2021-12-23,0600391,航发科技,24.74,-0.003625,-0.09,0,24.99,24.83,24.99,24.33,88408.00,218001519,0.026779804778773,0.50448056898433,-0.0044843049327354,0.026580749093838,-1575.7961783439,8167400539.58,8167400539.58,-0.0157,-48114152.36,2295051178.45
2021-12-24,0600391,航发科技,26.01,0.050909,1.26,0,25.01,24.75,27.23,25.01,257660.47,686875949,0.078048333700649,1.5996919949736,-0.0089187538179597,0.08969696969697,-1656.6878980892,8586664835.67,8586664835.67,-0.0157,-48114152.36,2295051178.45
2021-12-27,0600391,航发科技,25.85,-0.003854,-0.1,-0.0011560693641618,25.75,25.95,27.36,25.59,157400.40,413656627,0.047678399964945,1.0666064923237,0.3650856638327,0.068208092485549,-1646.4968152866,8533844136.95,8533844136.95,-0.0157,-48114152.36,2295051178.45
2021-12-28,0600391,航发科技,25.75,-0.003868,-0.1,0,26.18,25.85,26.68,25.48,93671.55,242887140,0.028374194895542,0.65783169843758,0.064710957722174,0.04642166344294,-1640.127388535,8500831200.25,8500831200.25,-0.0157,-48114152.36,2295051178.45
2021-12-29,0600391,航发科技,26.73,0.042105,1.08,0,25.68,25.65,27.12,25.55,138353.27,364478026,0.041908804193115,1.00114961243,-0.33460076045627,0.061208576998051,-1702.5477707006,8824357979.91,8824357979.91,-0.0157,-48114152.36,2295051178.45
