日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,0600536,中国软件,48.61,-0.004505,-0.22,0,48.7,48.83,49.16,48.34,43913.75,213852381,0.0088793074607058,0.83105762971038,0.010745242390558,0.016792955150522,147.30303030303,24040696833.02,24040696833.02,0.33,-457262850.09,4389165244.63
2021-12-21,0600536,中国软件,49.33,0.014812,0.72,0.00061715696358776,48.63,48.61,49.35,48.49,41207.19,201512858,0.008332044282297,0.83701372300492,0.057654404823029,0.017691832956182,149.48484848485,24396782036.06,24396782036.06,0.33,-457262850.09,4389165244.63
2021-12-22,0600536,中国软件,49.87,0.010947,0.54,0,49.53,49.33,50.18,49.53,58194.80,290251683,0.011766918603268,1.1820715318741,0.12112112112112,0.013176565984188,151.12121212121,24663845938.34,24663845938.34,0.33,-457262850.09,4389165244.63
2021-12-23,0600536,中国软件,49.52,-0.007018,-0.35,0,50.01,49.87,50.15,49.35,37893.04,187838797,0.0076619271362801,0.79971466680174,0.0196099599781,0.016041708441949,150.06060606061,24490748964.64,24490748964.64,0.33,-457262850.09,4389165244.63
2021-12-24,0600536,中国软件,48.7,-0.01636,-0.81,0,49.8,49.51,49.8,48.48,51960.20,253436707,0.010506289977963,1.1052727860595,0.30853391684902,0.026661280549384,147.57575757576,24085207483.4,24085207483.4,0.33,-457262850.09,4389165244.63
2021-12-27,0600536,中国软件,49.16,0.009446,0.46,0.00020533880903487,48.58,48.7,49.17,48.18,40422.23,196736004,0.0081733263139077,0.85813399059119,-0.28517682468021,0.020328542094456,148.9696969697,24312706363.12,24312706363.12,0.33,-457262850.09,4389165244.63
2021-12-28,0600536,中国软件,50.71,0.03153,1.55,0,49.11,49.16,51,48.6,115898.90,582171422,0.023434618256414,2.506290654626,0.028102031993083,0.048820179007323,153.66666666667,25079278675.22,25079278675.22,0.33,-457262850.09,4389165244.63
2021-12-29,0600536,中国软件,49.91,-0.016358,-0.83,-0.00078833267638956,50.58,50.74,50.61,49.64,60043.07,299801410,0.012140636575439,0.97779824252847,0.36807817589577,0.019117067402444,151.24242424242,24683628449.62,24683628449.62,0.33,-457262850.09,4389165244.63
