日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1300417,南华仪器,12.34,-0.025276,-0.32,-0.0015797788309636,12.61,12.66,12.68,12.34,20229.62,25246039.86,0.014765243257828,0.91819262890341,0.36747404844291,0.026856240126382,69.092945128779,1690683359.84,1690683359.84,0.1786,11897136.99,143641316.74
2021-12-21,1300417,南华仪器,12.58,0.019449,0.24,0.00081037277147486,12.35,12.34,12.7,12.33,16846.50,21160088.5,0.01229596356941,0.7286800581335,-0.16942675159236,0.02998379254457,70.43673012318,1723565370.08,1723565370.08,0.1786,11897136.99,143641316.74
2021-12-22,1300417,南华仪器,12.38,-0.015898,-0.2,-0.0023847376788553,12.56,12.58,12.69,12.3,24727.30,30801679.7,0.018048020655321,1.0695569050832,0.41080530071356,0.031001589825119,69.316909294513,1696163694.88,1696163694.88,0.1786,11897136.99,143641316.74
2021-12-23,1300417,南华仪器,11.96,-0.033926,-0.42,-0.0024232633279483,12.42,12.38,12.43,11.95,27083.20,32852839.1,0.019767550562018,1.1530261230885,0.0010070493454179,0.038772213247173,66.965285554311,1638620176.96,1638620176.96,0.1786,11897136.99,143641316.74
2021-12-24,1300417,南华仪器,11.56,-0.033445,-0.4,-0.00083612040133777,11.97,11.96,12.13,11.54,29671.00,34750589.3,0.021656340193391,1.3225199686207,0.27950615014629,0.04933110367893,64.725643896976,1583816826.56,1583816826.56,0.1786,11897136.99,143641316.74
2021-12-27,1300417,南华仪器,11.65,0.007785,0.09,0,11.59,11.56,11.75,11.54,12861.00,14952288,0.0093870173309696,0.54243850592165,-0.34099437148218,0.018166089965398,65.229563269877,1596147580.4,1596147580.4,0.1786,11897136.99,143641316.74
2021-12-28,1300417,南华仪器,11.84,0.016309,0.19,-0.00085836909871243,11.72,11.65,11.94,11.63,12024.01,14204911.79,0.0087761130750137,0.54074518798345,-0.20447744652555,0.026609442060086,66.293393057111,1622179171.84,1622179171.84,0.1786,11897136.99,143641316.74
2021-12-29,1300417,南华仪器,12.16,0.027027,0.32,0,11.84,11.84,12.6,11.68,38192.69,46392167.59,0.027876171599903,1.7955117717853,-0.29824561403509,0.077702702702703,68.085106382979,1666021852.16,1666021852.16,0.1786,11897136.99,143641316.74
