日期,代码,名称,价格,涨跌幅,涨跌额,5分钟涨,今开,昨收,最高,最低,成交量,成交额,换手率,量比,委比,振幅,市盈率,流通市值,总市值,每股收益,净利润,主营收
2021-12-20,1300170,汉得信息,8.3,-0.01308,-0.11,0,8.44,8.41,8.45,8.18,155895.39,128985786.67,0.018210124916028,0.62083795291846,-0.64086000085374,0.032104637336504,324.21875,7105562114.3,7337665804.3,0.0256,2020462.79,2043985623.59
2021-12-21,1300170,汉得信息,8.69,0.046988,0.39,0,8.36,8.3,8.83,8.25,259478.03,224003549.66,0.030309602735943,1.1676964416219,-0.58479380294763,0.069879518072289,339.453125,7439437924.49,7682447691.49,0.0256,2020462.79,2043985623.59
2021-12-22,1300170,汉得信息,8.65,-0.004603,-0.04,-0.001150747986191,8.81,8.69,8.88,8.57,159763.87,138789910.35,0.018662001677972,0.71896531085406,0.098631424685377,0.035673187571922,337.890625,7405194251.65,7647085446.65,0.0256,2020462.79,2043985623.59
2021-12-23,1300170,汉得信息,8.58,-0.008092,-0.07,-0.0023121387283237,8.64,8.65,8.65,8.48,122877.09,105097614.63,0.014353260594929,0.63757004719624,-0.18174355606633,0.019653179190751,335.15625,7345267824.18,7585201518.18,0.0256,2020462.79,2043985623.59
2021-12-24,1300170,汉得信息,8.39,-0.022145,-0.19,0,8.69,8.58,8.69,8.35,147702.81,124617200,0.017253150465504,0.84329516025158,0.55471910013775,0.03962703962704,327.734375,7182610378.19,7417230855.19,0.0256,2020462.79,2043985623.59
2021-12-27,1300170,汉得信息,8.33,-0.007151,-0.06,0.00238379022646,8.41,8.39,8.46,8.23,106896.58,89112729.39,0.012486578819914,0.63199162362601,-0.11985854465955,0.027413587604291,325.390625,7131244868.93,7364187487.93,0.0256,2020462.79,2043985623.59
2021-12-28,1300170,汉得信息,8.24,-0.010804,-0.09,0,8.31,8.33,8.51,8.22,148885.73,123872764.16,0.017391327232409,0.93437140712625,0.5538457425038,0.034813925570228,321.875,7054196605.04,7284622437.04,0.0256,2020462.79,2043985623.59
2021-12-29,1300170,汉得信息,8.41,0.020631,0.17,-0.0024271844660194,8.29,8.24,8.54,8.13,206902.50,173377867.95,0.024168260334308,1.5077631740035,0.25673060003519,0.049757281553398,328.515625,7199732214.61,7434911977.61,0.0256,2020462.79,2043985623.59
